1.848	-0.0150522211006	-1.94578539991	-2.31038524491	5.92834227527	-1.48493284786	-6.2008346671	6.73927059888	7.2004692598	1.73562911348	-0.016498139731	96.8457504824	12.5901287444	-0.0262571433259	236.265116043	-142.792680727	-0.00732443649127	15.4518888177	1.98144254184	-0.0185919904763	120.153590341	-70.8859929292
1.849	-0.0156860403253	-1.94644918097	-2.31323692527	5.93166336019	-1.48161125657	-6.20229377127	6.73811128446	7.20156920926	1.73630945915	-0.0164993735507	97.2721464288	12.7110196383	-0.0262278108306	237.109794364	-143.02361593	-0.00732370989664	15.4566118965	1.98621825237	-0.0185876055185	120.271574981	-70.905732379
1.85	-0.0163233051257	-1.9471156659	-2.31610262716	5.93503202658	-1.47827028421	-6.2038224873	6.73694411172	7.20269928926	1.73699047223	-0.0165010130803	97.6938812018	12.8329948061	-0.0262000263074	238.087705777	-143.318000891	-0.00732299264705	15.4604474407	1.9911922491	-0.0185834287209	120.443483276	-70.9521443566
1.851	-0.0169640341035	-1.94778481637	-2.31898232398	5.93844795221	-1.47490990617	-6.20542001062	6.73576895829	7.20385878571	1.73767226437	-0.0165030484325	98.1107382287	12.955979943	-0.0261738863511	239.198248047	-143.674668663	-0.00732228361504	15.4633819019	1.99635490506	-0.018579510238	120.668661154	-71.02465013
1.852	-0.0176082483519	-1.94845659083	-2.32187599067	5.94191080692	-1.47153010994	-6.20708552123	6.73458572186	7.20504698386	1.73835494108	-0.0165054696322	98.5225538984	13.0799072473	-0.0261494849181	240.440704128	-144.092333037	-0.00732158164747	15.4654056328	2.00169646252	-0.0185758987877	120.946377375	-71.1226199601
1.853	-0.0182559714087	-1.94913094455	-2.32478360352	5.94542025192	-1.46813089519	-6.20881818316	6.73339432005	7.20626316849	1.73903860142	-0.0165082667218	98.9292183775	13.2047154687	-0.0261269132638	241.814247506	-144.569599153	-0.00732088561123	15.466513059	2.00720702475	-0.0185726416435	121.275831339	-71.2453811236
1.854	-0.0189072292644	-1.94980782964	-2.32770513984	5.94897593827	-1.46471227388	-6.21061714172	6.7321946901	7.2075066222	1.73972333809	-0.0165114297557	99.3306739591	13.3303504516	-0.0261062598976	243.317935319	-145.104957578	-0.00732019435206	15.4667022717	2.01287661495	-0.0185697845336	121.656149797	-71.3922144156
1.855	-0.0195620503172	-1.9504871951	-2.33064057779	5.95257750596	-1.46127427041	-6.21248152249	6.73098678864	7.20877662521	1.74040923721	-0.0165149488871	99.7269154193	13.4567650006	-0.02608761052	244.950710004	-145.696791429	-0.00731950672721	15.46597508	2.0186951352	-0.0185673716255	122.086392338	-71.5623600083
1.856	-0.0202204653679	-1.95116898684	-2.33358989608	5.95622458247	-1.45781692168	-6.21441042885	6.72977059134	7.2100724541	1.74109637835	-0.0165188143858	100.117989029	13.5839192999	-0.026071047957	246.71139258	-146.343374822	-0.00731882158346	15.4643367938	2.02465241232	-0.0185654454448	122.565550337	-71.7550173185
1.857	-0.0208825075188	-1.95185314784	-2.33655307378	5.95991678236	-1.45434027703	-6.21640294214	6.72854609254	7.21139338256	1.74178483431	-0.016523016778	100.503993256	13.711780645	-0.0260566521257	248.598689668	-147.042881446	-0.0073181378346	15.4617965878	2.03073817742	-0.0185640469424	123.0925551	-71.9693516462
1.858	-0.0215482121628	-1.95253961819	-2.33953009003	5.96365370563	-1.45084439829	-6.21845811884	6.72731330476	7.21273867986	1.74247467127	-0.0165275468468	100.885077265	13.8403235072	-0.0260444999744	250.611183932	-147.793379798	-0.00731745442795	15.458366868	2.03694201245	-0.018563215411	123.6662735	-72.2044912542
1.859	-0.0222176170652	-1.95322833491	-2.3425209237	5.96743493522	-1.44732936001	-6.22057498581	6.72607225836	7.21410760789	1.7431659489	-0.0165323955488	101.261438892	13.9695318635	-0.0260346653315	252.74731205	-148.592824547	-0.00731677024155	15.454062961	2.04325369914	-0.0185629882609	124.285499491	-72.4595231324
1.86	-0.0228907621516	-1.95391923232	-2.34552555329	5.97126003759	-1.44379524916	-6.22275254274	6.72482300096	7.21549942386	1.74385872015	-0.0165375542595	101.633326659	14.099396074	-0.026027218921	255.005381899	-149.439074961	-0.00731608425082	15.4489036275	2.04966274877	-0.0185634012465	124.948970671	-72.7335064125
1.861	-0.0235676895651	-1.95461224197	-2.34854395655	5.9751285603	-1.44024216525	-6.22498975759	6.72356559694	7.2169133776	1.74455303144	-0.0165430146995	102.001037548	14.2299150283	-0.026022228219	257.383552194	-150.329883949	-0.00731539543518	15.4429105872	2.05615870908	-0.0185644882692	125.6553576	-73.0254652092
1.862	-0.0242484435742	-1.95530729272	-2.35157611027	5.97904003116	-1.43667022019	-6.22728556581	6.72230012681	7.21834871174	1.74524892269	-0.0165487690239	102.364916864	14.3610957045	-0.026019757389	259.879830065	-151.262903166	-0.00731470282003	15.4361085561	2.06273109472	-0.0185662814044	126.403267604	-73.334392859
1.863	-0.0249330705659	-1.95600431081	-2.35462199003	5.9829939565	-1.43307953835	-6.22963886733	6.7210266867	7.21980466037	1.74594642748	-0.0165548098228	102.725357242	14.4929534538	-0.0260198671446	262.492057817	-152.235680435	-0.00731400544443	15.4285249485	2.06936939876	-0.0185688107958	127.191241237	-73.6592507597
1.864	-0.0256216189043	-1.95670322004	-2.3576815699	5.98698982074	-1.42947025614	-6.23204852665	6.71974538752	7.22128044984	1.74664557308	-0.0165611302373	103.082798298	14.6255119704	-0.0260226147147	265.21791351	-153.245666388	-0.00731330242875	15.4201901515	2.0760631345	-0.0185721047425	128.017757177	-73.9989728998
1.865	-0.026314138991	-1.95740394167	-2.36075482222	5.99102708384	-1.4258425223	-6.23451336825	6.71845635448	7.22277529641	1.74734638063	-0.0165677238948	103.437725373	14.7588034384	-0.0260280536197	268.054889426	-154.290207695	-0.00731259288754	15.4111367344	2.08280175317	-0.0185761894812	128.881223708	-74.3524614764
1.866	-0.0270106830939	-1.95810639469	-2.36384171733	5.99510518116	-1.42219649738	-6.23703217719	6.71715972617	7.22428840749	1.74804886533	-0.0165745850381	103.790668988	14.892869027	-0.0260362336435	271.000293625	-155.366555465	-0.00731187601144	15.401400183	2.08957484442	-0.0185810893049	129.779985481	-74.7185925737
1.867	-0.027711305286	-1.95881049593	-2.36694222336	5.99922352222	-1.41853235356	-6.2396036973	6.71585565372	7.22581898111	1.74875303656	-0.0165817085499	104.142203816	15.0277581458	-0.0260472007025	274.051239904	-156.471866289	-0.00731115106003	15.3910182033	2.09637193785	-0.0185868265102	130.712320411	-75.096215441
1.868	-0.028416061496	-1.9595161599	-2.37005630589	6.00338148806	-1.41485027482	-6.24222662655	6.71454430036	7.22736620388	1.74945889812	-0.0165890898986	104.492947663	15.163529514	-0.0260609965725	277.204626508	-157.60319848	-0.0073104172831	15.3800305042	2.10318263849	-0.0185934211769	131.676434254	-75.4841503145
1.869	-0.0291250092405	-1.96022329928	-2.37318392782	6.00757843225	-1.4111504561	-6.24489961992	6.71322584002	7.22892925354	1.75016644844	-0.0165967253098	104.843560324	15.3002506214	-0.026077658945	280.457145013	-158.757523119	-0.00730967404792	15.3684792935	2.10999666489	-0.0186008914041	132.670469091	-75.8811939306
1.87	-0.0298382077011	-1.96093182472	-2.37632504906	6.01181367795	-1.40743310354	-6.24762128423	6.7119004569	7.23050729654	1.75087568082	-0.0166046116839	105.194742516	15.437997977	-0.0260972210999	283.805256338	-159.931723165	-0.00730892073658	15.3564085136	2.11680377669	-0.018609253037	133.692494769	-76.2861170648
1.871	-0.0305557175512	-1.96164164513	-2.37947962634	6.01608651786	-1.40369843384	-6.25039017871	6.71056834426	7.23209948924	1.75158658368	-0.0166127466867	105.547234461	15.5768572003	-0.0261197118401	287.245190452	-161.122597857	-0.00730815680312	15.3438640447	2.12359386145	-0.0186185197509	134.740513488	-76.6976661595
1.872	-0.0312776008928	-1.96235266773	-2.38264761295	6.02039621288	-1.39994667408	-6.2532048131	6.7092297036	7.23370497758	1.75229914083	-0.0166211287578	105.901814496	15.7169230326	-0.0261451552936	290.772935506	-162.326869416	-0.00730738175634	15.3308934923	2.13035693485	-0.0186287029689	135.81245808	-77.11456462
1.873	-0.0320039211448	-1.96306479823	-2.38582895856	6.02474199138	-1.39617806123	-6.25606364685	6.70788474353	7.23532289743	1.7530133318	-0.0166297571462	106.259297451	15.8582993893	-0.0261735707613	294.38423203	-163.541187393	-0.00730659516948	15.3175460463	2.13708316936	-0.0186398118429	136.906193156	-77.5355131337
1.874	-0.0327347429421	-1.96377794093	-2.38902360903	6.0291230483	-1.39239284178	-6.25896508813	6.70653367881	7.23695237481	1.7537291321	-0.0166386319324	106.620532921	16.0010993095	-0.0262049725416	298.074566054	-164.762137383	-0.00730579667957	15.3038723433	2.14376291074	-0.018651853211	138.019515488	-77.9591914992
1.875	-0.0334701320695	-1.96449199884	-2.39223150615	6.03353854393	-1.38859127142	-6.26190749197	6.70517672938	7.23859252568	1.75444651359	-0.0166477540299	106.986403642	16.1454450065	-0.0262393696998	301.839160834	-165.98624522	-0.00730498596516	15.2899241357	2.15038667158	-0.0186648315035	139.150154114	-78.3842581758
1.876	-0.0342101552033	-1.96520687399	-2.3954525876	6.0379876051	-1.38477361404	-6.26488916328	6.70381411877	7.24024245838	1.75516544485	-0.0166571252797	107.357822486	16.2914678949	-0.026276766091	305.672984116	-167.209987938	-0.00730416282701	15.2757545597	2.15694527784	-0.0186787489092	140.295775553	-78.8093523159
1.877	-0.0349548799902	-1.96592246733	-2.39868678661	6.04246932212	-1.38094014194	-6.26790835145	6.70244607367	7.24190127146	1.75588589148	-0.0166667483648	107.735731505	16.4393082126	-0.0263171599168	309.570728533	-168.429806268	-0.00730332707883	15.2614174432	2.16342970818	-0.0186936050667	141.453980758	-79.2330969383
1.878	-0.0357043747857	-1.96663867907	-2.40193403194	6.04698275013	-1.37709113474	-6.27096325361	6.70107282226	7.24356805627	1.75660781651	-0.0166766268974	108.121098557	16.5891153591	-0.0263605437429	313.526822746	-169.64210617	-0.00730247862391	15.2469674706	2.16983128029	-0.0187093972284	142.622311149	-79.6540958656
1.879	-0.0364587085836	-1.96735540876	-2.40519424767	6.05152690805	-1.37322687904	-6.27405201307	6.69969459324	7.24524189687	1.75733118083	-0.016686765401	108.514915135	16.7410473292	-0.0264069042505	317.535425694	-170.843279838	-0.00730161742293	15.2324598512	2.17614157221	-0.018726120151	143.798249858	-80.0709398078
1.88	-0.0372179508415	-1.96807255551	-2.40846735313	6.05610077896	-1.36934766759	-6.27717272063	6.69831161452	7.24692187143	1.75805594356	-0.016697169339	108.918193179	16.8952708965	-0.0264562221359	321.590432687	-172.029709352	-0.00730074351524	15.2179501832	2.18235252347	-0.01874376613	144.979226288	-80.4822040614
1.881	-0.0379821713862	-1.96879001809	-2.41175326276	6.06070330945	-1.36545379884	-6.28032341379	6.6969241121	7.24860705263	1.75878206248	-0.0167078451009	109.33196245	17.0519610425	-0.026508471891	325.685474861	-173.197787556	-0.00729985699524	15.2034942266	2.18845638921	-0.0187623249202	146.162619501	-80.8864542363
1.882	-0.0387514402535	-1.96950769514	-2.41505188601	6.06533340995	-1.36154557616	-6.28350207782	6.69553230877	7.25029650883	1.75950949447	-0.0167188000144	109.75726715	17.2113010298	-0.0265636216846	329.813927412	-174.34392395	-0.00729895802069	15.1891476601	2.19444581195	-0.0187817837469	147.345763074	-81.2822445304
1.883	-0.0395258274736	-1.97022548545	-2.41836312739	6.06998995611	-1.35762330682	-6.28670664869	6.6941364227	7.25198930613	1.76023819603	-0.0167300423699	110.195161901	17.3734818991	-0.026621633347	333.968921695	-175.464564071	-0.00729804684596	15.1749660049	2.2003138642	-0.0188021273864	148.525950783	-81.6681216778
1.884	-0.0403054030403	-1.97094328792	-2.42168688628	6.07467178729	-1.35368730171	-6.28993501068	6.69273666648	7.25368450794	1.76096812361	-0.0167415813695	110.646709287	17.5387020785	-0.0266824620538	338.143346388	-176.556204458	-0.00729712375864	15.1610040724	2.20605396321	-0.0188233380031	149.700441846	-82.0426284992
1.885	-0.0410902366704	-1.97166100193	-2.42502305696	6.07937770849	-1.34973787424	-6.29318500025	6.69133324564	7.25538117735	1.76169923421	-0.0167534271534	111.112975226	17.7071671365	-0.0267460563687	342.32986661	-177.615404977	-0.00729618912225	15.1473161569	2.21166001456	-0.0188453952687	150.866467833	-82.4043043731
1.886	-0.0418803976856	-1.97237852741	-2.42837152864	6.08410649041	-1.34577533962	-6.29645440652	6.68992635748	7.25707837792	1.76243148576	-0.0167655907731	111.595025495	17.8790891694	-0.0268123580933	346.520935254	-178.638809155	-0.00729524335339	15.1339554179	2.21712632478	-0.01886827632	152.021239144	-82.7516903612
1.887	-0.0426759548238	-1.97309576508	-2.43173218542	6.08885687088	-1.3418000139	-6.29974097394	6.68851618971	7.25877517541	1.7631648377	-0.0167780841867	112.093921281	18.0546866043	-0.0268813022571	350.708812912	-179.623149677	-0.007294286934	15.1209740426	2.2224477365	-0.0188919558154	153.161953245	-83.0833278427
1.888	-0.0434769760276	-1.97381261674	-2.43510490651	6.09362755687	-1.33781221287	-6.30304240633	6.6871029191	7.26047063984	1.76389925145	-0.0167909202543	112.610714627	18.2341832879	-0.0269528171838	354.885588984	-180.565279059	-0.007293320434	15.1084225614	2.22761952994	-0.0189164060234	154.285801506	-83.3977673359
1.889	-0.044283528381	-1.97452898523	-2.43848956609	6.09841722392	-1.33381225162	-6.30635636577	6.68568671049	7.26216384559	1.76463469088	-0.0168041126805	113.146445056	18.4178081028	-0.0270268242822	359.043197069	-181.46217306	-0.00729234445619	15.096349865	2.23263746429	-0.0189415967254	155.389980018	-83.6935689419
1.89	-0.0450956778417	-1.97524477486	-2.44188603359	6.10322451952	-1.32980044311	-6.30968047897	6.68426771532	7.26385387425	1.76537112283	-0.0168176760198	113.702134276	18.605794118	-0.0271032382718	363.173444925	-182.310959755	-0.00729135968674	15.0848028931	2.23749777871	-0.0189674953927	156.471696145	-83.9693100041
1.891	-0.0459134892072	-1.97595989129	-2.44529417356	6.10804806198	-1.32577709787	-6.31301233528	6.68284607072	7.26553981422	1.76610851762	-0.0168316256046	114.278782985	18.7983782344	-0.0271819669449	367.268032964	-183.108917798	-0.00729036682193	15.0738263288	2.24219717654	-0.0189940670687	157.528180807	-84.223584892
1.892	-0.0467370258387	-1.97667424198	-2.44871384601	6.11288644445	-1.32174252251	-6.31634949382	6.68142189811	7.26722076375	1.76684684952	-0.0168459775435	114.877365404	18.9958003056	-0.027262911474	371.318588967	-183.853503906	-0.00728936662223	15.0634624554	2.24673285742	-0.0190212745732	158.556695415	-84.4550128952
1.893	-0.0475663495206	-1.97738773624	-2.45214490651	6.11773823633	-1.31769701889	-6.31968948594	6.67999530206	7.26889583203	1.7675860973	-0.0168607486737	115.498825089	19.1983026452	-0.0273459664678	375.316696987	-184.54235539	-0.00728835989538	15.0537508637	2.25110252512	-0.0190490785421	159.554543284	-84.662239526
1.894	-0.0484015202837	-1.97810028547	-2.4555872065	6.12260198573	-1.31364088303	-6.32302981949	6.67856636922	7.27056414082	1.76832624472	-0.0168759565209	116.144070552	19.4061285914	-0.0274310201481	379.253928298	-185.173320132	-0.00728734750043	15.044728342	2.25530431175	-0.0190774375239	160.519080105	-84.8439491014
1.895	-0.0492425962868	-1.97881180323	-2.45904059327	6.12747622063	-1.30957440439	-6.3263679807	6.67713516733	7.27222482523	1.76906728097	-0.0168916192397	116.813971315	19.6195223968	-0.0275179544147	383.121873977	-185.744448334	-0.00728633031854	15.0364284666	2.25933681047	-0.0191063080184	161.447725239	-84.9988630117
1.896	-0.0500896336483	-1.97952220547	-2.46250491031	6.13235945132	-1.30549786477	-6.32970143837	6.6757017441	7.27387703517	1.76980920121	-0.0169077555657	117.509353679	19.8387280198	-0.0276066450666	386.912179337	-186.254014657	-0.00728530925154	15.0288813012	2.26319899554	-0.0191356445891	162.337972026	-85.1257505429
1.897	-0.0509426861741	-1.9802314108	-2.46597999787	6.13725017636	-1.30141153684	-6.33302765373	6.67426612628	7.27551993849	1.770552007	-0.0169243847928	118.230995912	20.0639893278	-0.0276969623866	390.616587388	-186.700515726	-0.00728428529122	15.0221134495	2.26689040968	-0.019165400123	163.187393394	-85.223427648
1.898	-0.0518018053827	-1.98093934041	-2.46946569275	6.14214688033	-1.29731568394	-6.33634407654	6.67282831882	7.27715271951	1.77129570675	-0.0169415266671	118.979625956	20.2955472536	-0.0277887709314	394.226962567	-187.082698343	-0.00728325940729	15.0161476641	2.27041079038	-0.0191955257273	163.993662529	-85.2907779231
1.899	-0.0526670402888	-1.9816459183	-2.47296182878	6.14704803842	-1.29321055887	-6.33964815256	6.67138830399	7.27877458127	1.77204031618	-0.0169592013465	119.755917213	20.5336405187	-0.0278819300287	397.735335396	-187.399543857	-0.00728223258286	15.0110028221	2.27376029614	-0.0192259709505	164.754557484	-85.3267477974
1.9	-0.0535384372096	-1.98235107152	-2.47646823734	6.15195212111	-1.28909640261	-6.34293733119	6.66994604063	7.28038474742	1.77278585873	-0.0169774293518	120.560485156	20.7785049362	-0.0279762943117	401.133941727	-187.650277614	-0.00728120584827	15.0066936058	2.27693946958	-0.0192566839902	165.467968606	-85.3303544646
1.901	-0.0544160397171	-1.98305473012	-2.47998474739	6.15685759436	-1.28497344387	-6.34620906543	6.66850146343	7.28198246187	1.77353236593	-0.0169962314778	121.3938849	21.03037155	-0.0280717138236	404.415254964	-187.834376018	-0.00728018021664	15.0032303871	2.27994905764	-0.0192876117301	166.131915193	-85.3006986344
1.902	-0.0552998884631	-1.9837568274	-2.48351118601	6.16176292423	-1.28084189793	-6.34946081925	6.66705448231	7.28356699042	1.77427987782	-0.0170156287396	122.256608399	21.2894665776	-0.0281680345926	407.57202646	-187.951563922	-0.00727915671238	15.0006191065	2.2827900784	-0.0193186999591	166.744550496	-85.2369684406
